Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
JPM/PM,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",18.07,USD,0.6685236768802284,79583,0.6179735146442864,835945247217.0,USD,Finance,,17.954914973518328,18.068645084402544,18.189870986535077,1.5168539325842672,0.8370535714285634,-1.472191930207195,18.01600000000003,17.753525,18.14640200000002,18.475900499999987,0.8655292325672737,5.413994,2.4753228521923547
JPM/PK,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",19.2,USD,0.41841004184099523,89835,0.9075259953388713,835945247217.0,USD,Finance,,19.0987565748577,19.19020438486481,19.302641292926623,0.7345225603357848,0.6816990036706817,-1.386748844375961,19.159999999999997,18.96399999999998,19.216799999999964,19.58428999999999,0.919654746280667,5.413994,2.4753228521923547
TCTZF,Tencent Holding Ltd.,67.5,USD,2.1041008032189343,9049,1.5419875945743304,610392941894.5068,USD,Technology services,Strong buy,65.74718038610219,67.73179922730516,69.94813109906326,3.394399852950177,11.903183023872678,-15.413533834586463,65.05665999999994,63.98751000000001,66.60127,74.795189175,20.009344630733818,1.0523832525299999,17.655310319468015
XOM,Exxon Mobil Corporation,146.44,USD,-3.645216475852081,28947435,1.33525270353589,610180854955.7545,USD,Energy minerals,Buy,153.11810084488445,149.32399361305792,142.95896544494119,-5.075516950800552,-8.280095202304897,21.9418769256391,149.86199999999997,159.4410000000001,154.70720000000009,125.96064999999993,21.873693015474696,1.06568,-14.721355327686139
V,Visa Inc.,317.02,USD,0.609330371310682,8082341,1.3992198423369788,604243098419.5005,USD,Finance,Strong buy,310.08128892703536,314.34385942103705,320.15435209943655,4.306912775968142,3.126118213460836,-9.389201703489874,313.75800000000004,305.6575000000004,312.14920000000023,334.5496499999999,30.041316048821166,3.100778,7.797129577608654
JNJ,Johnson & Johnson,234.18,USD,-0.15349194167305588,8946288,1.1914628005951156,564049042056.5718,USD,Health technology,Buy,237.4670571806325,233.92868222011901,226.3223855533321,-1.485002734424299,-1.5512674990541042,13.22889469103569,237.09000000000052,239.28449999999992,241.31800000000004,202.73210000000057,27.07658865969846,2.844889,-3.8584243933347526
ASMLF,ASML Holding N.V.,1461.276,USD,2.4193310988969414,194,0.06765239224438555,558185212740.2523,USD,Electronic technology,Strong buy,1381.6635384273327,1349.7246116209494,1287.3280871677716,-1.9034256828876999,5.88956521739131,29.891200000000005,1479.1532000000004,1386.9756999999988,1398.7629000000004,1084.3354375,48.90320275620953,8.121510582500001,24.817063462931433
MU,"Micron Technology, Inc.",455.07,USD,-0.4724099468538865,33404097,0.8201811663561552,513197927710.48694,USD,Electronic technology,Strong buy,406.6458866086804,389.7484567382107,358.3947553085841,9.268374672845574,-2.084947069455202,54.19567979669632,452.1500000000001,398.8100000000001,406.42440000000005,258.23194999999987,21.484517003205656,19.303084,409.11691183540046
ORCL,Oracle Corporation,175.06,USD,-1.8391835819221718,45282439,1.2756540588530008,503480584641.8341,USD,Technology services,Strong buy,154.76305465368728,160.4831906809386,171.75094262462818,25.248622737354214,14.119947848761404,-11.348559274826554,168.36600000000004,150.36350000000022,151.56900000000005,215.3728500000001,31.430777241144046,1.954306,30.860861801607076
MA,Mastercard Incorporated,521.3,USD,0.5322636633625162,3617601,1.1434177168379456,464901729489.874,USD,Finance,Strong buy,508.5163452978393,515.5700553078195,525.3069849174117,5.052092779557853,3.4838709677419266,-8.657636978500479,516.3079999999987,502.6400000000003,511.7215999999995,550.845,31.554735026179596,4.41061,18.957782786206483
AMD,"Advanced Micro Devices, Inc.",278.39,USD,0.046718895996548354,35519848,1.076525082665933,453870019182.30365,USD,Electronic technology,Strong buy,229.27842209747823,222.75006303891183,216.46182735655537,13.616977859402093,42.03571428571428,27.176793056190032,263.3340000000001,226.72349999999997,212.13480000000004,202.45234999999997,105.25937689050211,1.275233,163.63636363636363
COST,Costco Wholesale Corporation,999.89,USD,1.2844278319709028,2346516,1.2046682179477142,443603734950.7335,USD,Retail trade,Buy,994.1259964461756,984.7207913241045,973.0334429494603,0.14221759291715916,0.9612569039853773,16.112362682026152,985.4999999999997,993.740499999999,994.8942,949.1538249999991,52.000956922868895,4.961623,12.251891462731184
NFLX,"Netflix, Inc.",97.31,USD,-9.722608776324337,125957441,2.803191574558357,410858598352.9256,USD,Technology services,Strong buy,95.83348201165437,94.98093372941356,96.17326448350057,-5.553614411056754,3.033511567579024,3.378306597259117,104.44999999999996,98.14649999999992,91.95379999999984,105.87764500000007,31.43392447588591,0.792955,46.28579529345052
BAC,Bank of America Corporation,53.91,USD,0.7475238273219932,43484723,1.203793789776385,386894921433.51746,USD,Finance,Strong buy,50.896836407675124,51.06342577696914,51.22928105603008,3.3154465312380164,14.167725540025408,-2.035253498091958,53.687999999999874,50.366000000000035,50.64449999999998,51.146875000000065,13.366557572151144,1.09138,20.412001791312136
BAC/PP,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",16.86,USD,0.2378121284185443,34728,0.7933857109241317,384024248672.0,USD,Finance,,16.888983310564708,16.960275854704225,17.030528590439474,-0.17761989342807066,-0.5309734513274328,-2.317497103128633,16.94797999999998,16.762244999999997,17.044697999999997,17.193441970000002,4.180303481106813,1.09138,20.412001791312136
BML/PL,Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Pref,19.68,USD,0,9180,0.8336133232839643,384024248672.0,USD,Finance,,19.601588049251102,19.62571378222202,19.717899582139047,0.6273872160267432,1.5479876160990749,1.8106570098292885,19.713999999999942,19.557819999999968,19.63302199999996,20.056773500000006,4.879500148765248,1.09138,20.412001791312136
BAC/PL,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,1231.5,USD,1.157375083168359,3887,0.4073057255427948,384024248672.0,USD,Finance,,1215.4618389878547,1222.4723354282319,1229.5439910546625,2.1644087903700746,1.1956119807715972,-1.543012472017905,1219.3259999999975,1200.5669999999986,1223.9236959999978,1243.7901869999937,305.34067241892296,1.09138,20.412001791312136
BML/PJ,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,19.85,USD,-0.4014049172102273,19012,1.651135524773112,384024248672.0,USD,Finance,,19.8538838024019,19.974485040682193,20.164175496313018,0.557244174265466,1.2238653748087813,0,19.922000000000036,19.68399999999992,19.994184000000043,20.692681999999955,4.921650302489339,1.09138,20.412001791312136
BAC/PN,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",20.75,USD,0.24154589371981022,73458,1.1408098324147282,384024248672.0,USD,Finance,,20.67046762932223,20.760098953295667,20.832997689709668,1.2195121951219512,-0.1924001924001883,-0.38406144983196494,20.701999999999998,20.438249999999897,20.895137999999978,20.966928219999964,5.144798175146286,1.09138,20.412001791312136
BAC/PB,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",25.39,USD,0.4748713889988167,44336,0.9196394124065033,384024248672.0,USD,Finance,,25.088940323866353,25.09597751733974,25.117292863151334,1.0346199761241606,1.6006402561024495,1.1150935882118724,25.31400000000001,25.015824999999943,25.08205399999996,25.22291449999992,6.295249429733214,1.09138,20.412001791312136
BML/PG,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",19.3,USD,-0.8476753146673472,2084,0.5053591347786023,384024248672.0,USD,Finance,,19.251944976597702,19.311144818215688,19.449024308998734,0.25974025974026343,0.8359456635318712,4.267963263101022,19.381999999999962,19.15650500000003,19.381290000000064,19.968240500000114,4.785282158087871,1.09138,20.412001791312136
BAC/PE,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,19.35,USD,0.5722482965088319,45980,2.63399097179258,384024248672.0,USD,Finance,,19.36337674159778,19.53085305977722,19.782490795226902,1.46827477713687,0.31000196991219764,2.652519893899204,19.254980000000028,19.03974499999989,19.62016800000008,20.52793649999995,4.797679262124368,1.09138,20.412001791312136
BACRP,Bank of America Corp.,190.0,USD,-1.8087855297157622,74,3.8743455497382198,384024248672.0,USD,Finance,,226.78600892612693,227.92708988517717,226.78961600851,-1.6817593790426906,-37.086092715231786,-22.448979591836736,211.9500000000001,224.10049999999995,221.78850000000003,219.7863749999998,47.108995338688885,1.09138,20.412001791312136
BML/PH,Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Pref,19.44,USD,0.10298661174047155,9502,0.9433231740610947,384024248672.0,USD,Finance,,19.29904319908063,19.318112330750733,19.413377480353635,0.8298755186721999,0.5690636316606467,4.854368932038847,19.421999999999976,19.22099999999998,19.367102000000003,19.83573699500003,4.819994049390063,1.09138,20.412001791312136
BAC/PM,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",22.23,USD,0.6793478260869662,48874,0.762658835242035,384024248672.0,USD,Finance,,22.101430046689487,22.19253873837423,22.280967410512645,1.183431952662729,0.7249660172179435,0.8163265306122436,22.14598000000004,21.87474499999995,22.317071999999985,22.478097000000062,5.5117524546266,1.09138,20.412001791312136
BAC/PS,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",19.61,USD,0.25562372188139426,27126,0.8988697026632071,384024248672.0,USD,Finance,,19.471608767161932,19.543098347712984,19.62322312015751,0.8226221079691525,0.35823950870010385,-0.5578093306288004,19.585120000000025,19.31003000000002,19.614804000000035,19.837175999999992,4.862144203114153,1.09138,20.412001791312136
BAC/PQ,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",17.48,USD,0.5753739930955203,62917,0.6890830115195816,384024248672.0,USD,Finance,,17.30881898949429,17.376471898586278,17.458943353192677,1.274623406720735,1.1574074074074032,-1.0192525481313688,17.416,17.145499999999963,17.41670600000002,17.678727854999998,4.334027571159377,1.09138,20.412001791312136
BAC/PK,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",25.01,USD,0.5225080385852193,33786,0.9361933236719527,384024248672.0,USD,Finance,,24.7887478266011,24.805328995045066,24.816116537931425,1.0505050505050568,0.8467741935483906,1.7080113867425852,24.92700000000001,24.671294999999965,24.858212000000066,24.85760299999993,6.201031439055837,1.09138,20.412001791312136
BAC/PO,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",17.7,USD,0.11312217194569894,61685,0.7892073638030366,384024248672.0,USD,Finance,,17.776898803069717,17.868557441471587,17.96350127397633,-0.16920473773266292,-0.8958566629339314,-2.5866813428728803,17.80796000000002,17.64488999999996,17.964368000000025,18.18614481999996,4.388574828919964,1.09138,20.412001791312136
IDCBF,Industrial and Commercial Bank of China Ltd.,0.8909,USD,-2.8594793512334684,100,0.001334708973381899,371493761884.6379,USD,Finance,Strong buy,0.841612895089193,0.828987626287018,0.81466835456118,-2.8594793512334684,9.98765432098765,11.487923914403703,0.8656649999999992,0.8249788500000003,0.8038121800000007,0.6922615400000002,nan,0.0362325,nan
CAT,"Caterpillar, Inc.",794.65,USD,2.846012476380298,2818838,1.295506356779424,369740582620.1885,USD,Producer manufacturing,Buy,736.041285295657,711.7902220540998,674.5374872665421,0.790187970878468,13.310186010366394,37.580290517495094,784.6919999999993,737.9360000000004,733.6110000000002,569.5883499999997,42.209120123230555,4.630911,-14.698739499605809
ABBV,AbbVie Inc.,208.38,USD,-0.29187999425810496,8986577,1.4479127653930144,368574703825.8888,USD,Health technology,Strong buy,213.0815969247641,215.94214321751863,217.4947539847554,0.9446301409678771,-4.631578947368423,-8.900935560024488,208.50400000000013,209.24199999999988,219.097,217.3235499999999,88.24426187854662,2.586584,-1.262752968723858
CVX,Chevron Corporation,183.99,USD,-2.2110018602179093,15720623,1.350501925248042,367130965876.39233,USD,Energy minerals,Strong buy,190.90259173389913,186.73790502585274,180.21855379478876,-3.896578741185678,-7.644814777632763,20.9147964380771,187.1699999999999,197.99300000000008,191.91399999999965,164.70700000000016,27.675992779783396,1.237633,-31.455437786117873
PLTR,Palantir Technologies Inc.,146.39,USD,2.5427290557579125,50657587,0.860053324352043,350117392708.27686,USD,Technology services,Strong buy,144.5186096999596,148.08520512009105,152.0440561719052,12.408815173155185,-5.521314014650365,-19.255377826806413,139.87399999999997,144.36699999999996,143.44920000000013,164.23072499999998,231.33691529709225,0.279089,234.63775780010582
HD,"Home Depot, Inc. (The)",349.4,USD,3.6333975975085275,4930362,1.3807817636374324,348006381602.39,USD,Retail trade,Strong buy,343.18628432898686,349.2563995670667,355.95003674611405,4.130655063479751,3.189604252805657,1.738345514369732,341.86600000000055,331.8280000000009,353.52100000000087,372.4057999999998,24.54479037877936,3.404331,-4.561666979538194
INTC,Intel Corporation,68.5,USD,0,118827790,0.996490679972527,343939168945.0,USD,Electronic technology,Buy,53.64470599732818,50.22893684440939,46.54741728328888,10.16403988420714,54.97737556561085,81.36086841408523,66.18600000000006,53.38749999999997,48.99039999999998,37.28215000000003,nan,0.016915,98.1271438371827
PG,Procter & Gamble Company (The),146.93,USD,2.669275382572841,10886017,1.3482857903148866,341465429070.7047,USD,Consumer non-durables,Buy,147.74302692558686,148.84721472553346,149.78503073814574,1.3310344827586256,-1.5907035933156959,2.6692753825728412,144.27599999999998,143.9510000000003,152.1005999999999,151.2413999999999,21.771277856804172,1.556982,7.5231813402160395
CSCO,"Cisco Systems, Inc.",86.25,USD,2.0710059171597637,20321934,1.1782669878986276,340678276977.20416,USD,Electronic technology,Strong buy,80.99165143513841,79.80901636410597,78.1988558805057,5.138050831961972,8.164033107599705,12.531802465914287,83.61400000000002,81.05474999999994,80.08689999999996,74.01307500000003,30.339805825242717,1.035895,24.569475483107674
ACGBF,Agricultural Bank of China,0.7423,USD,10.757982691733801,4000,0.8869179600886918,340607528328.7823,USD,Finance,Buy,0.7112988138477674,0.7109140404490619,0.7014912162277213,0,5.320658342792279,8.53926012574938,0.69486,0.7353008999999997,0.70644616,0.47806538,6.483678106825388,0.0304353,10.349716042998768
LRCX,Lam Research Corporation,267.6,USD,2.544451256897626,8465422,0.9883923801303283,334171107612.55365,USD,Producer manufacturing,Strong buy,236.96132548340788,226.89821356234518,211.4275472490283,1.7026451809060574,18.01959936844521,50.463874051166734,266.69,237.91950000000003,231.68520000000012,166.30315000000007,54.843932531305725,1.356502,48.266431675225604
KO,Coca-Cola Company (The),75.74,USD,0.744878957169444,15033868,1.1875677047503506,325996536821.72437,USD,Consumer non-durables,Strong buy,76.46991799506644,75.96433567072786,74.91704088389932,-2.043455768235901,-1.738453554748318,8.432355046528276,75.70799999999994,75.99549999999996,77.54059999999993,71.61945000000011,24.926773078821785,0.811218,23.486141591481758
RHHVF,Roche Holding Ltd,405.0,USD,-2.05088516977847,778,0.09097606323888817,323920456474.3063,USD,Health technology,Buy,413.1897999453112,416.49941258562563,411.33681953062074,0,-1.2195121951219512,1.0907820183211454,405.21799999999996,396.35341999999986,430.2683539999998,378.4027975000001,20.017071487752272,13.6061042,78.0470861833516
RHHBF,Roche Holding Ltd,416.046,USD,0.2520481927710825,1,0.0273224043715847,320192510049.0033,USD,Health technology,Buy,421.24862835493826,423.6687852700397,418.62531718571745,-0.586379928315414,-0.9414285714285733,-2.1068235294117663,417.3392000000002,401.25175000000047,439.04675000000003,379.6794695000001,20.563018578255264,13.6061042,78.0470861833516
GE,GE Aerospace,304.13,USD,1.9578262764423797,7732758,1.4764656365783233,317764032261.47253,USD,Electronic technology,Strong buy,302.2378163308119,304.39178553064187,303.28220535061894,-0.7505792513787851,0.4326002245558425,-1.8143664245359175,309.2499999999999,295.87000000000023,312.27099999999996,296.5763500000001,37.367916646188625,1.598881,36.25299248321698
AZN,AstraZeneca PLC,204.8,USD,2.1599241781812806,1241363,0.7138673117235297,317610639565.32367,USD,Health technology,Strong buy,198.17392698935643,195.20718764375616,190.1795484129769,1.145792177005147,7.410709602978981,10.666810764076521,202.62000000000023,196.88799999999992,197.99379999999994,172.93979000000002,30.509362870591627,2.513863,51.836125613653884
AMAT,"Applied Materials, Inc.",396.94,USD,1.805591177224935,6017902,1.123007445746455,315015494200.0487,USD,Producer manufacturing,Strong buy,364.0192579214627,348.17877132268126,324.65376352993974,-0.22747552438764584,12.323495288491472,48.622135689681,394.49400000000026,368.3750000000001,358.3489999999998,259.27607499999993,40.65841766706273,2.657919,27.716801193077018
CTATF,CONTEMPORARY AMPEREX TECHNOLOGY CO LTD,91.0,USD,0,448,0.25588302490290155,308282779210.02936,USD,Producer manufacturing,Strong buy,80.8421251675441,76.82955775522356,72.50315630988615,3.4208432776451927,7.0588235294117645,38.677232551051496,88.71599999999998,81.67924499999998,71.15795200000002,nan,37.01562437965779,0.66983815788,nan
HBCYF,HSBC Holdings Plc,17.9,USD,-0.3895381190873694,616,0.05188285928458928,307585488361.2539,USD,Finance,Buy,16.905553032877222,16.62824586716302,16.152818950606438,3.015653775322268,12.05007824726134,11.526479750778801,17.718,16.708224999999995,16.94321,14.650750999999998,14.55292125097236,0.424084,1.7521968372241368
MS,Morgan Stanley,188.82,USD,0.8007687379884689,6846103,1.0091849930759247,299819780255.3639,USD,Finance,Buy,172.48550627499498,171.5031526047307,169.82669978980337,7.430587164314977,20.25219717233472,5.772624149231161,186.44800000000015,171.6445,169.23480000000015,163.38220000000004,17.106669807389153,2.736587,29.512120714336
PCCYF,"PetroChina Co., Ltd.",1.33,USD,-2.2058823529411784,23600,1.1341410083282473,299414695301.20074,USD,Energy minerals,Strong buy,1.3083363268458994,1.268123204282109,1.2118837793068742,-4.999999999999989,-1.4814814814814827,20.909090909090907,1.3660000000000003,1.3495899999999994,1.2910939999999997,1.0724752499999999,11.118360616619935,0.03840645,-4.743523135097022
BABAF,Alibaba Group Holding Limited,17.6726,USD,1.8887287402709736,2631,0.10134003027490072,297924179743.1545,USD,Retail trade,Strong buy,17.17216863986686,17.7557706886873,18.203338840338134,14.311772315653288,-0.4360563380281735,2.4498550724637633,16.76992,15.79973,17.426091999999993,18.531052999999996,26.227820201479037,0.12665374137000002,-22.340719865501253
MS/PL,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",20.56,USD,0.04866180048660832,16333,0.6418488768725341,297437989818.0,USD,Finance,,20.46355236845113,20.545790020495843,20.62400965865638,1.1313330054107253,-0.38759689922481516,0.3906249999999917,20.517374000000004,20.26084350000002,20.575239399999944,20.77773985000009,1.8626900288100887,2.736587,29.512120714336
MS/PA,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,19.46,USD,-0.15392508978962333,74600,0.9982256739361403,297437989818.0,USD,Finance,,19.45838851232987,19.59799793311816,19.836060138637478,1.248699271592102,0.5684754521963794,0.7767995857068987,19.422000000000082,19.273999999999997,19.627930000000017,20.63543949999996,1.7630324883581874,2.736587,29.512120714336
MS/PO,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",17.68,USD,0.6260671599316986,35677,0.5200387729667879,297437989818.0,USD,Finance,,17.539436916953306,17.60738397752563,17.681810472324326,1.8433179723502322,0.1132502831257054,0.056593095642320373,17.57800000000001,17.391249999999967,17.68284800000001,17.862962500000005,1.6017684683542008,2.736587,29.512120714336
MS/PI,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),25.12,USD,-0.11928429423458285,33983,0.6624431037339545,297437989818.0,USD,Finance,,25.08729850569996,25.123815706213946,25.148200894714027,0.7621339751303702,-0.7114624505928843,0.359568517778665,25.137999999999977,25.00699999999996,25.160699999999984,25.18867150000011,2.275815832865245,2.736587,29.512120714336
