Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
ENNPF,Enbridge Inc.,18.3,USD,0.27397260273972995,485,0.18011661157945558,116397175443.243,USD,Industrial services,,18.06191254410405,17.939683013961915,17.72606537488717,-0.30127538095263506,1.0603048376408226,7.647058823529415,18.020579999999995,17.895260000000007,17.53314999999999,nan,7.7743104919418,0.6840149961599999,44.482969651754885
EBRGF,Enbridge Inc.,16.455,USD,0.9150118362790962,200,0.42780748663101603,116397175443.243,USD,Industrial services,,15.634807261883044,15.138824901354132,14.60096187916244,0,4.60902733630005,9.408244680851059,16.12594,14.601579999999998,13.688986000000005,nan,6.990507057098487,0.6840149961599999,44.482969651754885
EBBNF,Enbridge Inc.,24.5,USD,-0.3315501495026681,100,0.014049877063575694,116397175443.243,USD,Industrial services,,24.37849598020382,24.336465794454252,24.25730320048081,0.01020512297173703,1.4492753623188466,1.7357362345320124,24.522299999999973,24.401924999999963,24.359979999999993,24.04026350000002,10.408229893583284,0.6840149961599999,44.482969651754885
EBGEF,Enbridge Inc.,25.3,USD,0.19801980198020083,196,0.16066890728748257,116397175443.243,USD,Industrial services,,25.17336469883938,25.12455507490057,25.036942880437984,0.19801980198020083,0.4765687053216878,2.3876972885471464,25.117,25.10377499999997,25.071459999999966,24.623587500000003,10.748090461537025,0.6840149961599999,44.482969651754885
EBBGF,Enbridge Inc.,24.9513,USD,0.27287267817098176,400,0.05455686188930413,116397175443.243,USD,Industrial services,,24.852009083782438,24.783764969607056,24.690745803149774,0.4076458752515026,1.0174089068825933,1.684326350965847,24.95836,24.864515,24.771383999999994,24.46126099999995,10.599953736480188,0.6840149961599999,44.482969651754885
BPAQF,BP Plc,7.5,USD,-3.163331181407361,1581,0.4586463984218619,115912716195.08594,USD,Energy minerals,Buy,7.353086712558677,7.105889722921169,6.792392011079713,-4.030710172744727,-1.7038007863695923,24.37810945273631,7.588999999999987,7.616774999999999,6.958318,5.851619000000003,38.75151905954713,0.253608,nan
UNCFF,UniCredito Spa,76.65,USD,-2.6666666666666594,3885,1.3055312857046844,115584603578.03514,USD,Finance,Strong buy,77.90947596477537,78.41096479112059,78.46880881647836,-0.7413642396969677,12.270679995605862,-6.524390243902432,76.53350000000002,78.52352500000003,78.15145999999997,78.32163100000002,nan,2.23092241892,nan
PGR,Progressive Corporation (The),196.58,USD,-2.033290142529644,58336,0.024564795585748006,114991995139.71016,USD,Finance,Buy,200.46590234325552,203.1571364855729,208.0911047714995,-1.3994081356272217,-2.557747595915533,-8.285900905104036,200.62800000000033,200.3239999999999,203.27860000000027,222.4837249999997,9.988618117517937,3.802361,32.50920745214481
AAIGF,"AIA Group, Ltd.",10.745,USD,3.0596585459428263,92964,5.304922934701355,112911666851.8905,USD,Finance,Strong buy,10.65101717630651,10.636922770131385,10.52340781637854,5.757874015748023,-3.023465703971127,-0.9859933652782997,10.464400000000008,10.854025000000005,10.769858000000008,10.125950000000003,18.180076573704227,0.374732,-4.647512065929555
CRWD,"CrowdStrike Holdings, Inc.",445.0,USD,-1.6313718555196948,75081,0.027883546668591896,112858271252.85158,USD,Technology services,Strong buy,422.2467822135289,423.7888795017216,431.28667832563406,-1.8851284312644716,16.522649908352978,-6.118143459915612,451.02199999999993,426.25750000000016,412.719,457.6282000000003,nan,1.06904,-781.7640047675804
KYCCF,Keyence Corp.,465.0,USD,1.2630662020905947,95,0.025499932894913434,112774732360.84003,USD,Electronic technology,Strong buy,405.6685788411076,395.650886427079,388.6441311894599,3.3333333333333335,23.808509505298478,36.684303350970026,449.044,405.65524999999974,392.1759182000023,378.6839225499991,40.22228024720088,2.751067372856,5.50662903600504
PH,Parker-Hannifin Corporation,886.97,USD,-6.3883905013192575,34026,0.05969257953133624,111950275477.42705,USD,Producer manufacturing,Strong buy,937.9836461304783,934.0021776486973,916.8536310718423,-8.845473978459255,1.112618415202744,0.6079785846349308,949.1080000000011,959.6715,950.0496000000011,851.7354999999992,32.350624056256244,7.836797,13.432378871939996
SNYNF,Sanofi,91.855,USD,-0.3309461805555476,750,0.14338425067390598,110587218907.88753,USD,Health technology,Buy,93.02342363866406,93.21230154477765,93.91075407103696,-1.8640074055373133,-1.633112015420852,-2.479031744346527,93.58579999999989,92.3516550000002,92.49901599999976,97.00238699999987,18.379178911055536,nan,9.067004402783253
TT,Trane Technologies plc,493.0,USD,2.843315184513006,10470,0.0085353404671497,109116630114.39807,USD,Producer manufacturing,Buy,461.7597078382888,450.70600440544536,440.664876873801,0.5876111972578135,21.69534200587494,26.12566516577978,485.08800000000036,467.6034999999996,448.05080000000055,425.73770000000036,37.982387882616706,2.532322,15.393574082964372
CEG,Constellation Energy Corporation,301.0,USD,1.3468013468013467,58940,0.021250416472469082,109050697997.93604,USD,Utilities,Strong buy,299.07944782838223,301.8657541944951,307.3222748671393,-5.345911949685535,9.434648245773491,-15.921787709497206,306.4820000000001,291.3795000000003,300.81579999999974,327.0279250000003,40.68007352146178,2.463224,-37.757514069163925
ACN,Accenture plc,177.015,USD,-1.800177521358041,79029,0.016385893398078784,108676456570.50159,USD,Technology services,Strong buy,192.6132597749768,203.48444995854615,216.77436666696568,-0.5533707865168616,-11.492500000000007,-34.14375534804123,178.0689999999998,188.65774999999985,196.6676999999998,240.97267499999995,14.500511980339954,3.72913,0.7327518628235627
VRTX,Vertex Pharmaceuticals Incorporated,426.995,USD,0.8872034779321414,16455,0.01706742530187976,108610335192.20792,USD,Health technology,Strong buy,440.71275096781517,445.7554812492098,447.3716600944634,-0.0035127982951186996,-3.7063347089732317,-6.01862041642822,427.3350000000003,435.9967499999999,454.4194000000004,436.42637499999915,27.84483658084879,4.278188,nan
GLAXF,GSK plc,27.08,USD,-0.842182350787259,1268,1.9567901234567902,108103923683.33054,USD,Health technology,Buy,27.629142558485228,27.260208286699587,26.421238999460424,2.575757575757575,-0.6238532110091806,6.677171558006683,27.594159999999988,27.381789999999974,27.283163999999996,22.093442500000048,14.38693283979991,0.62654358,91.03740860452251
PWR,"Quanta Services, Inc.",713.0,USD,13.426662424435248,42728,0.04541483713613153,106990435008.10689,USD,Industrial services,Strong buy,606.862702788677,577.0857609242045,542.9611401862946,13.174603174603176,32.821668746856446,67.78444522885046,646.9320000000005,603.9169999999997,578.4866000000002,466.17444999999975,104.945540182514,2.037998,12.823408283237567
SO,Southern Company (The),94.795,USD,1.3741845791893879,108802,0.028686125011043943,106862792434.22403,USD,Utilities,Buy,94.92626936916177,94.42626313639423,93.66487554357768,1.0069259456579727,-2.202620447745801,8.747275438797752,93.99500000000003,95.01225000000008,95.78870000000012,92.6826999999999,24.21451926024318,1.211438,-1.8773341353986506
CVS,CVS Health Corporation,83.16,USD,-0.8820023837902372,191894,0.024807877087255768,106578221356.86865,USD,Retail trade,Strong buy,77.97686630644543,77.54023544319905,77.13901839186936,6.807089648086305,18.124999999999986,4.894046417759832,80.868,78.01550000000003,76.40839999999992,75.50365000000008,60.1040763226366,2.183769,-62.16777862845893
INTU,Intuit Inc.,382.805,USD,-3.1069656778373944,66814,0.023951731743472343,105864714479.21062,USD,Technology services,Strong buy,406.5837789668921,432.8215377132352,473.7362393289174,-1.8574541725419829,-10.608661132322208,-42.051922494701785,392.82699999999977,391.2167499999984,413.89630000000017,590.5502000000004,24.83617937871435,12.559734,44.03513690309316
CFRHF,Compagnie Financiere Richemont AG,180.297,USD,-3.372635189452814,301,0.16175838349097163,105791754988.19853,USD,Consumer durables,Strong buy,186.30488642552547,188.13717974420996,190.325442186614,-6.581865284974095,3.930757790613212,-14.958256686005374,187.80215999999976,188.8829349999998,185.95977399999984,192.31179449999988,21.944306286124156,3.64711835179,225.82598453571103
EQIX,"Equinix, Inc.",1065.75,USD,-2.141276501969565,26076,0.046780184619911,105107970492.00212,USD,Finance,Strong buy,1029.027885573707,989.6800478183612,945.417565383749,-3.4603016440962038,9.441266776886668,39.10279837109743,1085.9660000000001,1063.7815000000003,1002.9631999999992,844.8206749999985,77.44994731296102,4.206661,60.97164381638668
ZFSVF,Zurich Insurance Group Ltd,700.288,USD,1.4910144927536249,102,0.27353177795655675,104606425897.66116,USD,Finance,Buy,701.922420069575,705.6227466362626,709.496805826069,1.4910144927536249,-1.0193639575971716,-3.2751381215469597,699.3135999999997,702.319324999999,708.0029504000004,715.7602555999999,14.204900223549812,23.46,26.558481531120037
BMO,Bank Of Montreal,147.92,USD,-0.18219852891558824,13767,0.015468827845553075,104460476649.84877,USD,Finance,Buy,144.66246786662694,142.16668721243857,138.77945856266913,-2.773761009596424,11.343620624764768,13.636014442651918,150.41800000000006,147.22850000000008,142.99100000000013,130.54885000000002,16.791634326045553,2.4902219465,20.59879534203077
MZHOF,Mizuho Financial Group Inc.,42.724,USD,-4.377797672336623,258,0.009369348430815714,104182140218.74998,USD,Finance,Strong buy,41.540329145585154,41.29801862677205,40.336073925967106,7.7637088230842854,6.68464554148875,19.008356545961,41.955920000000006,41.72568999999999,42.854335999999996,34.385789499999994,15.896982630901892,0.455092963564,20.011562045312147
CME,CME Group Inc.,284.24,USD,-1.0547568489574173,83416,0.03359315919950211,102997023301.82756,USD,Finance,Buy,292.91582437993344,293.7055633081859,291.42199376729064,-0.788830715532283,-4.812296975988749,4.405957868831385,284.6079999999994,293.2880000000002,302.98879999999986,281.6103749999999,24.258769309550225,2.97957,17.79430984216348
MITSF,"Mitsui & Co., Ltd.",36.61465,USD,-2.4828947263289467,1205,0.021102034025935364,102981116688.3537,USD,Process industries,Strong buy,37.48512312405048,36.68832176343417,34.96367934727496,-3.77227332457293,-8.049598191863392,17.16687999999999,36.15681000000002,38.13384750000001,37.95447899999999,29.250942750000036,19.21242131512398,0.5426360137940001,-10.007917308309635
STOHF,Equinor ASA,40.426,USD,4.5004523717203035,618,0.004441671793515447,102476258237.24976,USD,Energy minerals,Buy,37.61940729565317,35.577996672581065,33.039144792167455,4.5004523717203035,-7.639936029243776,67.58975209352458,38.72460000000001,39.488015000000004,34.43122400000006,26.563798500000004,20.138265366715952,1.016481,-31.59719330181947
MDT,Medtronic plc.,79.52,USD,0.1889882827264602,264395,0.02905203632364361,102094539509.12837,USD,Health technology,Strong buy,85.91494163268828,88.42452357240255,90.61852346719667,-4.331087584215601,-8.30258302583026,-17.201166180758026,81.40600000000002,84.95999999999998,88.62400000000004,94.20025000000004,22.199888330541597,1.540027,8.87207075772773
ITOCF,Itochu Corp.,13.0,USD,3.649664135222953,1028,0.13543423271500843,101121115722.65408,USD,Distribution services,Strong buy,12.719045256237564,12.772515593081312,12.680955393895578,1.8808777429467103,4.838709677419351,8.333333333333334,12.522849999999991,12.656602500000004,13.127744999999997,12.202753250000002,15.811026744567009,0.185438796946,7.06299385661432
CM,Canadian Imperial Bank of Commerce,108.45,USD,0.6776828815447494,8374,0.004795754079641016,100490917441.56953,USD,Finance,Buy,103.44834336987064,100.72864825112478,97.22366297996552,-1.0853703028091917,16.475136934808297,19.254453485814828,109.12400000000005,105.72599999999989,100.96719999999993,88.13975,15.410110857495628,1.7594254941,32.88542050130368
MCK,McKesson Corporation,810.14,USD,-1.5183010587992183,20351,0.024815599282516896,99231983044.8464,USD,Distribution services,Strong buy,858.2050917134601,865.4957404953565,858.9020185907002,-2.039878598807754,-6.526981343240537,-0.9608801955990237,824.8399999999999,851.1599999999999,895.9286000000003,812.2441499999991,23.302987156807752,11.564919,59.34028159718404
DUK,Duke Energy Corporation (Holding Company),127.29,USD,0.6165520512212482,57408,0.021567695883465916,99059202208.5976,USD,Utilities,Buy,128.49224526154677,127.7531920791957,126.42629151288332,-0.28983236722543504,-4.0479421076435935,8.627752176139273,127.19199999999994,128.972,129.6436000000001,123.71774999999991,20.165391378736754,1.868472,11.096835509873625
DUK/PA,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",24.91,USD,0.23418826805301574,1549,0.025577812527348774,98452193192.0,USD,Utilities,,24.863483513043555,24.88107932077775,24.908290166638757,-0.24028834601521315,1.5905383360522047,-0.4141746889692013,24.920359999999995,24.84309000000004,24.8780399999999,25.000717499999972,3.946263643996642,1.868472,11.096835509873625
ESLOF,EssilorLuxottica,211.875,USD,-1.101594043923735,12,0.0076031172780840145,97904713486.71098,USD,Health technology,Strong buy,231.61363706686657,245.4425521311512,262.55607228343143,-3.5441136301556937,-6.704095112285335,-32.108210300326036,216.08200000000033,228.82518500000023,238.34547199999986,302.63560250000046,36.20922866913955,4.1036922,10.222765343239438
HCA,"HCA Healthcare, Inc.",436.27,USD,0.3427020562123394,11116,0.008506687575751685,97065667825.10417,USD,Health services,Strong buy,470.8748179424086,478.6554127071069,477.8653654825361,-0.5108207338487171,-7.575789674385101,-6.339630742808078,436.2500000000001,474.2340000000004,498.7852999999999,457.00554999999986,15.003851815167897,7.380902,29.19984359448315
XIACF,Xiaomi Corp.,3.75,USD,-1.8324607329842892,6560,0.1747897726667164,96821749204.25513,USD,Electronic technology,Strong buy,4.087481661725908,4.267862829252926,4.552631283623116,-4.822335025380709,-4.942965779467677,-28.16091954022988,3.867000000000003,4.006970000000001,4.208188,5.513949500000001,17.235618096979834,0.03204286356,68.07200162407587
SNPMF,China Petroleum & Chemical Corp.,0.6355,USD,15.545454545454529,2300,0.07390555512711755,96762277437.86061,USD,Energy minerals,Buy,0.6072432810432623,0.6117044157138156,0.6075517510399606,6.724930137575232,2.6490066225165516,10.830136030694094,0.5863599999999999,0.5898995000000004,0.6351393599999998,0.5612471049999995,17.123797972703994,0.017542799999999997,-34.22894479122988
CNQ,Canadian Natural Resources Limited,46.385,USD,-1.7475111205253184,107586,0.0076490979548165155,96757803575.05153,USD,Energy minerals,Buy,45.34873145975252,44.13708479284329,42.03066961602351,3.3303631098240083,-6.15073343449671,37.66137409111143,45.84299999999995,45.89524999999998,46.28300000000001,36.16912500000001,12.34125621850585,0.75779416116,89.51426768034565
BN,Brookfield Corporation,43.11,USD,-0.13898540653231936,39472,0.007800625097416415,96446283656.6665,USD,Finance,Strong buy,43.25377031263085,43.35102079806327,43.62775253432144,-4.83443708609271,9.111617312072896,-6.485900216919744,44.16199999999996,44.134500000000045,42.51300000000002,44.79910683005003,87.57510209985227,0.60591368412,153.90476750477492
ADBE,Adobe Inc.,238.1685,USD,-2.2176376401034608,131246,0.022609872817010546,96267713502.40538,USD,Technology services,Buy,246.02039290224047,256.34476351722475,272.8229571338565,-1.0804917556174007,-1.4488765672197597,-32.082840236686394,241.93769999999995,241.77642499999993,250.52886999999996,314.7584674999999,13.873704629257468,5.824168,13.059885800090878
PROSF,Prosus NV,46.25,USD,-3.8661400956142162,5102,2.952033790429902,96013137172.87823,USD,Technology services,Strong buy,49.26978597982527,51.597840552273425,53.87883626717209,-3.8661400956142162,2.7777777777777777,-26.447201017811707,47.29600000000001,50.33523500000001,59.65865800000005,47.289193000000004,7.4694469161934425,1.83,90.7458634677204
CMCSA,Comcast Corporation,26.84,USD,0.2989536621823553,285217,0.008308146420453594,95878615227.81914,USD,Consumer services,Buy,28.367085022587638,28.664963873970407,28.831977954244135,-2.22222222222222,-8.333333333333337,-4.133294404735902,27.262,28.357500000000005,29.45599999999999,29.028520268249963,5.27826941986234,0.976396,24.843485306032253
AXAHF,AXA,46.522,USD,-4.078350515463921,2991,1.9212487153134636,95752599250.30241,USD,Finance,Strong buy,47.133008568569814,46.82513682663447,46.61655020185399,-2.1619348054679257,7.193795377408693,-6.526019690576661,47.67837999999999,47.27939500000006,46.422847999999966,46.35228,8.74270727519904,2.6618543999999997,46.9467483863275
HWM,Howmet Aerospace Inc.,237.74,USD,0.5158126162692368,50959,0.02228911127991566,95265643953.48494,USD,Electronic technology,Strong buy,241.4397546173671,238.0082602894594,230.80926894586528,-1.731905923200925,4.671333597499236,15.69419436468928,239.76600000000002,246.1355,246.29059999999998,209.90705000000005,64.00840019385063,1.106716,32.1074159701227
MGCOF,Midea Group Co Ltd.,12.2,USD,3.8297872340425467,300,0.37359900373599003,95253097054.58215,USD,Consumer durables,Strong buy,11.466720400828441,11.42371577297059,11.405130160849604,2.4349286314021756,23.058301391970947,-0.2779140101356931,11.682400000000005,11.367659999999997,11.406864,nan,15.249313132813217,0.2664779424,7.356892568888772
AEM,Agnico Eagle Mines Limited,189.98,USD,3.497494007409015,100144,0.04502122418222015,95177982327.138,USD,Non-energy minerals,Strong buy,204.10282739202367,203.27465083707534,197.64570271780386,-4.06504065040651,-3.440914866581962,11.595394736842094,192.22600000000006,207.39150000000012,212.22079999999983,177.08697500000005,21.061926035908186,3.19019455944,150.4414903244656
MHVYF,Mitsubishi Heavy Industries Ltd.,28.3,USD,-0.9450472523626167,58252,1.2288984806484142,95091268041.98953,USD,Producer manufacturing,Strong buy,29.282393015620823,29.308316057925754,28.929197286953826,-5.666666666666664,7.758210376011429,17.427385892116178,29.195,29.578320000000012,29.972611999999998,27.72983500000001,52.40891486249523,0.16455483048199998,11.467186311911409
MAR,Marriott International,356.505,USD,0.7218533691199341,19887,0.014326047942086662,94449588354.8136,USD,Consumer services,Buy,349.68681546672184,341.7842137420157,331.23053709411346,-2.059065934065935,11.001961577980502,14.79793914023506,359.32100000000014,358.6482499999999,341.67650000000003,301.2143749999999,37.54423101225831,2.55684,14.139410767732855
ATLPF,Atlas Copco AB,19.9875,USD,-2.926177756192322,128,0.01080241704081288,93859206473.6471,USD,Producer manufacturing,Strong buy,19.655926498114393,19.50152297681828,19.176360718543933,0,19.41747572815534,1.7693482688391045,20.3425,19.257005000000003,19.428437999999996,17.375751445000006,35.50251273418958,0.1537802467,-5.163753757816815
BNS,Bank Nova Scotia Halifax Pfd 3,76.02,USD,0.48909451421016564,6942,0.0028219249503734297,93697241543.956,USD,Finance,Buy,73.8307126185806,73.21303370133055,72.07006679766975,0.3167062549485285,11.25420752231816,2.7991886409736213,76.09599999999993,74.25349999999995,72.75560000000002,68.01329999999999,15.448709096966864,1.4083329125000001,47.001336964270735
WM,"Waste Management, Inc.",231.76,USD,0.6295862098910116,42414,0.0206335161780505,93379234825.9254,USD,Industrial services,Strong buy,230.37734752264686,229.81495805073175,228.27830127210166,1.2185002402061371,0.7389376684343165,5.662441871067743,229.0300000000002,228.8519999999997,232.27099999999976,223.0793999999997,33.54270993139781,2.002549,4.211034357937912
FDX,FedEx Corporation,389.705,USD,0.2869348156154325,10449,0.007533122054096165,92986242822.28593,USD,Transportation,Buy,375.17712226684654,363.9387110692783,346.12862407536915,0.47568710359407274,12.58594788235974,34.87869034022081,388.87499999999966,379.67775,371.23090000000013,291.63152499999995,20.74399565643231,5.884448,17.954642489388956
MIELF,Mitsubishi Electric Corp.,44.005,USD,3.201219512195127,1860,0.20485935193955548,92457889173.58105,USD,Producer manufacturing,Strong buy,37.895754218937135,36.46065815028101,34.65757937952781,20.07476533507967,45.94388431944813,46.683333333333344,40.5642,36.838939999999994,36.074596000000014,28.044051999999997,35.07017043962091,0.319448425,20.783120271051754
GD,General Dynamics Corporation,339.42,USD,0.2037020635904696,23725,0.013797615585926142,91930513685.55946,USD,Electronic technology,Buy,338.20318433411467,341.44617008420863,341.8898628506324,8.292122643014393,-1.5117662420566926,0.8557675164913517,323.514,334.1695000000001,345.6056000000001,338.41484999999994,21.3422033866333,3.87104,10.37337775001735
SNPS,"Synopsys, Inc.",477.63,USD,-0.7460205311500003,17557,0.009642532106852899,91495771177.40593,USD,Technology services,Strong buy,446.5499161789515,443.44643838153814,447.27296998111626,-3.884813909263788,22.406458226550487,-0.2735206915271229,488.4199999999999,443.43650000000025,430.90219999999994,479.87072499999954,73.81198905870899,3.151214,-52.15246968352558
UPS,"United Parcel Service, Inc.",107.29,USD,0.637838851890073,11902,0.0021224776986478273,91191907084.2722,USD,Transportation,Buy,104.43710761380923,104.13605381753845,103.30189585735643,0.07928734667227084,10.859681752428193,8.046324269889235,106.61999999999998,103.82749999999994,103.78880000000007,97.38064999999992,16.362915402095503,1.638849,-2.9757324652264026
CVNA,Carvana Co.,416.005,USD,4.895484001109464,185558,0.07414314616222573,91147842480.71877,USD,Retail trade,Strong buy,369.0405354510397,364.1563131985516,363.2678928359195,1.7127139364303168,39.627106128750754,-1.3458072472016722,406.965,373.24524999999966,337.62389999999925,368.08600000000007,42.49805900621118,1.989768,522.5783883482796
BK/PK,"The Bank Of New York Mellon Corporation Depositary Shares, each representing a 1/4,000th interest in a share of Series K Noncumulative Perpetual Preferred Stoc",25.46,USD,0.23622047244095384,826,0.03361481330755926,90787357008.0,USD,Finance,,25.423036431455035,25.447885497600492,25.489326054506172,-0.7794232268121563,1.3535031847133752,-0.9338521400778149,25.46399999999998,25.456999999999972,25.4155,25.642894499999997,3.1533316819420363,2.179119,31.577660805371305
CDNS,"Cadence Design Systems, Inc.",328.0,USD,-0.5909986361569901,54349,0.018223988508113596,90558202813.58994,USD,Technology services,Strong buy,305.24085944697424,302.9376749474882,304.73441469108167,-0.8524273018559921,20.030007501875478,3.8961038961039,330.5380000000001,305.9694999999997,296.7909999999998,321.5306749999999,80.84791718018239,2.053521,5.269986247697151
BK,The Bank of New York Mellon Corporation,131.705,USD,-0.4271565736750568,34280,0.008196588626678552,90399552844.4745,USD,Finance,Strong buy,127.01682709045377,124.13839214343528,120.74786918545364,-1.2261886905654649,12.973923486018197,13.52900612016206,133.2070000000001,131.33225000000004,122.7825,113.39167499999999,16.312236809512015,2.179119,31.577660805371305
WEBNF,Westpac Banking Corp. Ltd.,26.436,USD,-5.4168157423971355,403,0.3567950420540062,90303791174.94193,USD,Finance,Buy,27.55320438913869,27.350548320215513,26.80919544699804,0,-7.888501742160276,3.2253026161655622,27.32840000000001,28.374149999999975,27.19861000000003,23.456448500000025,20.059556851609116,0.6923789900999999,-0.5598086272567893
CMI,Cummins Inc.,651.105,USD,1.902339776195316,17539,0.02256073834675928,89960227659.05676,USD,Producer manufacturing,Buy,607.9141054842149,588.9435011509142,563.6086653572365,-1.8355747195754366,24.60385807785051,27.555098442550698,650.8109999999999,618.9702499999999,581.7585000000004,492.76572500000026,31.742793207845203,5.629471,-27.18090903604406
NOW,"ServiceNow, Inc.",86.97,USD,-2.159973000337498,693185,0.02197547061502941,89692854700.46744,USD,Technology services,Strong buy,96.95345107025014,104.64963096086073,116.42628560212694,-2.346732539860772,-17.59522455940876,-43.18656911418867,89.39400000000002,93.70350000000013,103.53339999999999,150.47187500000007,51.733983701148055,0.862383,14.104391502070182
SPOT,Spotify Technology S.A.,435.33,USD,-1.8576549360867527,57827,0.022167956957507614,89605078849.33182,USD,Technology services,Strong buy,490.16329899133723,500.3181936842212,519.5523582354946,-14.44658438801981,-8.557565063961183,-25.696388338908996,465.3840000000002,497.10200000000015,499.4626000000002,593.0063000000008,34.67880699741898,3.2354058020400003,106.90951046645789
MELI,"MercadoLibre, Inc.",1761.955,USD,-0.28664078505054014,9285,0.02734768136726036,89326153772.84183,USD,Retail trade,Strong buy,1787.8714365328353,1821.1318279979296,1884.0439512482853,-3.8674952532681517,7.109726443768992,-13.099307045448944,1799.093,1806.1834999999992,1765.8988,2095.3539500000006,44.73034175666275,8.546567,4.500427121413896
WMB,"Williams Companies, Inc. (The)",73.01,USD,-0.4228041462083853,74908,0.013342108617780665,89280793262.32243,USD,Industrial services,Strong buy,72.1320927957848,71.08786977041309,69.22494614591936,1.1499030202272074,0.013698630136993309,21.460655464980878,72.62999999999998,72.00950000000002,73.07840000000002,63.88379999999992,34.203129391923554,0.630958,17.479361585030265
KKR/PD,KKR & Co. Inc. 6.25% Series D Mandatory Convertible Preferred Stock,43.05,USD,-1.958551582782964,94829,0.4747895267826074,88548835446.0,USD,Finance,,42.39018800228166,43.09497988523592,44.55207983139826,-1.6449623029472376,9.625668449197846,-17.02804278693264,43.65399999999996,42.45724000000004,41.26109599999996,49.7368125,18.49941987881913,1.262491,-28.804381080584957
TKOMF,"Tokio Marine Holdings, Inc.",46.43,USD,3.6846806610093754,378,0.055098828056673085,88370652014.15996,USD,Finance,Strong buy,44.5514142833575,43.46490496026414,42.39338975945113,-2.108370229812355,0.9347826086956516,16.57042430328898,46.038000000000046,45.70001000000005,42.94573400000002,40.134158500000034,13.180338641037222,0.71722924537,0.9704258720189322
SHECF,"Shin-Etsu Chemical Co., Ltd.",44.7,USD,3.9534883720930303,177,0.015926145872698808,88219558776.857,USD,Process industries,Strong buy,41.47248195410751,39.93999031415897,38.144476447932036,-1.19363395225464,15.851130002073395,34.71971066907776,43.32359999999999,42.11516,40.307196,33.82746549999998,28.109655582803924,0.42187702858399995,-11.411713622964498
GLCNF,Glencore Plc,7.52,USD,-1.7250392054364947,151057,0.29173117093399087,87958788784.78943,USD,Distribution services,Strong buy,7.277841494603131,7.039246558094199,6.648186800263913,0.266666666666661,0.4005340453938499,31.929824561403496,7.5243999999999955,7.518099999999995,7.23557,5.509727499999996,264.5472864202812,0.282375,nan
KKR,KKR & Co. Inc.,98.535,USD,-0.7903745469190461,48100,0.011253374140579116,87848967989.04158,USD,Finance,Strong buy,97.57917438478556,99.81192519196128,104.60481648947044,-1.8184535671582334,6.963742943986096,-23.5451582867784,100.36499999999992,98.84175,94.29910000000004,120.82267500000016,42.342400412530615,1.262491,-28.804381080584957
PNC,"PNC Financial Services Group, Inc. (The)",217.43,USD,-0.5852498742627228,28515,0.01420822941245496,87704946429.46138,USD,Finance,Strong buy,216.58256694837317,215.38253124279544,212.87776083914585,-0.9746322357334729,6.109999511980874,4.168064006132332,219.644,220.92350000000016,214.22060000000013,204.8032500000001,12.623737945529177,4.339878,21.59906809276713
JCI,Johnson Controls International plc,143.11,USD,1.2451361867704418,27363,0.01054461188175012,87592792241.82881,USD,Producer manufacturing,Buy,138.4039624310392,135.41388613304971,130.99942339535318,-0.04190822099600046,11.309014544606068,18.80292213182801,142.26999999999987,139.86699999999996,137.6914,119.69492500000005,26.9216298581587,1.117739,102.98610050404768
CHDRF,Christian Dior S.E.,483.56,USD,-4.5649213523061425,100,3.6764705882352944,87239339230.20616,USD,Consumer non-durables,,542.787250469978,565.3154847364825,580.9776172495092,-4.5649213523061425,-14.866197183098592,-31.54586636466591,517.1740000000001,557.1545,613.0709199999999,647.5794349999998,16.400390309238258,nan,-1.2990388512299729
USB/PP,"U.S. Bancorp Depositary Shares each representing a 1/1,000th interest in a share of Series K Non-Cumulative Perpetual Preferred Stock",22.08,USD,0.22696323195641016,380,0.012287991721773998,87189996221.0,USD,Finance,,22.23220459179643,22.432600900804008,22.659223216554782,-0.225937641211029,2.0332717190388063,-2.300884955752226,22.071999999999978,22.0365,22.504003999999924,23.244953000000006,4.624858615055925,1.255463,18.199598920551608
USB/PQ,"U.S. Bancorp Depositary Shares, Each Representing a 1/1,000th Interest in a Share of Series L Non-Cumulative Perpetual Preferred Stock",15.01,USD,0.4013377926421438,101,0.004480127750177431,87189996221.0,USD,Finance,,15.134981727153885,15.203182208429215,15.290641643003827,-0.8586525759577329,1.7627118644067783,-2.2786458333333313,15.072000000000017,15.087000000000012,15.220694000000028,15.540064130000012,3.1439822378618403,1.255463,18.199598920551608
USB/PS,"U.S. Bancorp Depositary Shares, each representing a 1/1,000th interest in a share of Series O Non-Cumulative Perpetual Preferred Stock",17.82,USD,0.3378378378378306,527,0.014867392451201382,87189996221.0,USD,Finance,,17.983505685039024,18.097224268296333,18.262881326145113,-1.6556291390728517,1.7123287671232919,-2.249040043883709,17.94799999999995,17.875509999999995,18.117404,18.791857000000014,3.732562523564157,1.255463,18.199598920551608
